ticker,company,date,open,high,low,close,volume,daily_return,volatility_30d,moving_avg_30d,moving_avg_90d,trading_volume_avg,price_range,year,month,quarter
LMT,Lockheed Martin,2024-04-17,438.79,439.3,434.01,438.16,848300,0.3825975394625343,0.7697493760986277,434.61999999999995,434.61999999999995,1138766.6666666667,5.2900000000000205,2024,4,2
LMT,Lockheed Martin,2024-04-18,437.0,440.08,436.45,438.2,714900,0.009129085265648079,0.7370851099143948,434.8953846153846,434.8953846153846,1106161.5384615385,3.6299999999999955,2024,4,2
LMT,Lockheed Martin,2024-04-19,439.84,447.1,439.34,445.67,1388000,1.7047010497489794,0.8348022312881092,435.665,435.665,1126292.857142857,7.760000000000048,2024,4,2
LMT,Lockheed Martin,2024-04-22,446.98,451.12,442.35,443.23,1820900,-0.5474902955101303,0.8254281252206158,436.1693333333333,436.1693333333333,1172600.0,8.769999999999982,2024,4,2
LMT,Lockheed Martin,2024-04-23,447.82,454.96,439.71,442.03,1789500,-0.2707397964939299,0.8034350965837811,436.535625,436.535625,1211156.25,15.25,2024,4,2
LMT,Lockheed Martin,2024-04-24,444.55,445.5,438.17,441.13,1018900,-0.2036060900843783,0.781323890894433,436.8058823529412,436.8058823529412,1199847.0588235294,7.329999999999984,2024,4,2
LMT,Lockheed Martin,2024-04-25,439.98,447.33,439.58,446.55,927700,1.2286627524765978,0.8049766168610982,437.34722222222223,437.34722222222223,1184727.7777777778,7.75,2024,4,2
LMT,Lockheed Martin,2024-04-26,445.7,447.72,441.16,443.19,858000,-0.752435337588179,0.8088110664626194,437.6547368421053,437.6547368421053,1167531.5789473683,6.560000000000002,2024,4,2
LMT,Lockheed Martin,2024-04-29,443.87,449.3,443.84,449.21,951500,1.3583338974254793,0.8363324801620846,438.23249999999996,438.23249999999996,1156730.0,5.460000000000036,2024,4,2
LMT,Lockheed Martin,2024-04-30,448.76,449.62,445.43,446.69,711800,-0.5609848400525326,0.830153760153374,438.6352380952381,438.6352380952381,1135542.857142857,4.189999999999998,2024,4,2
LMT,Lockheed Martin,2024-05-01,444.46,447.14,442.49,443.62,994700,-0.6872775302782675,0.828431608644795,438.86181818181814,438.86181818181814,1129140.9090909092,4.649999999999977,2024,5,2
LMT,Lockheed Martin,2024-05-02,443.01,445.41,440.99,445.03,1011400,0.3178395924439764,0.810806100384786,439.13,439.13,1124021.7391304348,4.420000000000016,2024,5,2
LMT,Lockheed Martin,2024-05-03,444.77,444.77,439.23,443.79,910700,-0.27863290115272055,0.7966960582935385,439.3241666666667,439.3241666666667,1115133.3333333333,5.539999999999964,2024,5,2
LMT,Lockheed Martin,2024-05-06,444.99,445.32,442.13,444.62,796300,0.1870253948939778,0.7802043542889896,439.536,439.536,1102380.0,3.1899999999999977,2024,5,2
LMT,Lockheed Martin,2024-05-07,445.8,448.5,444.99,448.37,723400,0.843416850344114,0.7787311060412412,439.87576923076927,439.87576923076927,1087803.8461538462,3.509999999999991,2024,5,2
LMT,Lockheed Martin,2024-05-08,449.16,449.64,445.59,447.87,599000,-0.11151504337935188,0.7648556949099387,440.17185185185184,440.17185185185184,1069700.0,4.050000000000011,2024,5,2
LMT,Lockheed Martin,2024-05-09,447.8,450.37,446.96,450.01,594800,0.47781722374795954,0.7538235794280373,440.5232142857143,440.5232142857143,1052739.2857142857,3.410000000000025,2024,5,2
LMT,Lockheed Martin,2024-05-10,450.6,452.16,449.62,450.49,482500,0.10666429634897406,0.7402443164427942,440.8668965517241,440.8668965517241,1033075.8620689656,2.5400000000000205,2024,5,2
LMT,Lockheed Martin,2024-05-13,451.45,453.82,451.08,452.1,634300,0.35738862127905474,0.7286627157444334,441.24133333333333,441.24133333333333,1019783.3333333334,2.740000000000009,2024,5,2
LMT,Lockheed Martin,2024-05-14,452.63,452.63,448.49,448.85,565500,-0.718867507188675,0.744649581582569,441.6876666666667,441.4867741935484,1010703.3333333334,4.139999999999986,2024,5,2
LMT,Lockheed Martin,2024-05-15,447.99,449.06,445.33,445.87,803900,-0.663918903865438,0.7196291625065179,442.2056666666666,441.62375,1012213.3333333334,3.730000000000018,2024,5,2
LMT,Lockheed Martin,2024-05-16,445.41,449.95,435.23,446.59,1130800,0.16148204633636945,0.679957880970821,442.551,441.7742424242424,1003296.6666666666,14.71999999999997,2024,5,2
LMT,Lockheed Martin,2024-05-17,447.56,448.68,444.98,447.91,677200,0.29557312075954456,0.6799563267908657,442.8973333333333,441.9547058823529,996133.3333333334,3.6999999999999886,2024,5,2
LMT,Lockheed Martin,2024-05-20,449.42,450.38,446.68,448.76,735200,0.18977026634814267,0.6655718045399464,443.3683333333333,442.14914285714286,995603.3333333334,3.6999999999999886,2024,5,2
MCK,Mckesson,2024-04-02,529.05,533.3,527.47,529.66,546300,0.0,0.0,529.66,529.66,546300.0,5.829999999999927,2024,4,2
MCK,Mckesson,2024-04-03,531.82,538.24,531.13,536.44,473000,1.2800664577276153,0.9051436726286399,533.05,533.05,509650.0,7.110000000000014,2024,4,2
MCK,Mckesson,2024-04-04,538.98,539.33,530.06,531.17,443800,-0.9824025054060277,1.1344933250846967,532.4233333333333,532.4233333333333,487700.0,9.270000000000095,2024,4,2
MCK,Mckesson,2024-04-05,533.45,537.62,529.55,535.11,312200,0.7417587589660664,0.9804405442019588,533.095,533.095,443825.0,8.07000000000005,2024,4,2
MCK,Mckesson,2024-04-08,531.4,533.63,527.43,528.63,410700,-1.2109659696137276,1.07406285162896,532.202,532.202,437200.0,6.2000000000000455,2024,4,2
MCK,Mckesson,2024-04-09,529.25,529.68,514.91,523.71,572300,-0.9307076783383386,1.0280129749033105,530.7866666666667,530.7866666666667,459716.6666666667,14.769999999999982,2024,4,2
MCK,Mckesson,2024-04-10,525.94,534.4,525.67,526.4,452900,0.5136430467243208,0.9747547758760475,530.16,530.16,458742.85714285716,8.730000000000018,2024,4,2
MCK,Mckesson,2024-04-11,526.92,526.92,519.11,519.83,486300,-1.2481003039513556,0.9918555959048181,528.86875,528.86875,462187.5,7.809999999999945,2024,4,2
MCK,Mckesson,2024-04-12,517.97,524.42,517.97,519.47,484400,-0.06925340976858081,0.929334011451335,527.8244444444445,527.8244444444445,464655.55555555556,6.449999999999932,2024,4,2
MCK,Mckesson,2024-04-15,520.45,525.83,519.09,519.14,372100,-0.06352628640730762,0.877437756861768,526.956,526.956,455400.0,6.740000000000009,2024,4,2
MCK,Mckesson,2024-04-16,525.09,527.62,522.01,524.78,362600,1.0864121431598386,0.9179520561931178,526.7581818181818,526.7581818181818,446963.63636363635,5.610000000000014,2024,4,2
MCK,Mckesson,2024-04-17,527.03,528.4,520.72,522.36,538000,-0.46114562292769523,0.8821116425340549,526.3916666666667,526.3916666666667,454550.0,7.67999999999995,2024,4,2
MCK,Mckesson,2024-04-18,524.84,524.84,511.4,515.3,631200,-1.3515583122750707,0.9118479572418189,525.5384615384615,525.5384615384615,468138.46153846156,13.440000000000055,2024,4,2
MCK,Mckesson,2024-04-19,516.49,522.27,513.51,521.28,645500,1.1604890355132969,0.9492907144241053,525.2342857142856,525.2342857142856,480807.14285714284,8.759999999999991,2024,4,2
MCK,Mckesson,2024-04-22,521.45,529.61,514.32,523.75,893500,0.47383364027010966,0.9270829173768744,525.1353333333333,525.1353333333333,508320.0,15.289999999999964,2024,4,2
MCK,Mckesson,2024-04-23,525.11,529.25,524.32,528.4,490800,0.8878281622911651,0.9271542730754141,525.339375,525.339375,507225.0,4.92999999999995,2024,4,2
MCK,Mckesson,2024-04-24,528.04,533.52,525.7,531.8,583500,0.6434519303557867,0.9116316391049155,525.7194117647059,525.7194117647059,511711.76470588235,7.819999999999936,2024,4,2
MCK,Mckesson,2024-04-25,534.55,538.63,531.1,536.29,635600,0.844302369311773,0.9051176861181215,526.3066666666667,526.3066666666667,518594.44444444444,7.529999999999973,2024,4,2
MCK,Mckesson,2024-04-26,534.35,541.12,531.06,539.62,654700,0.6209327043204314,0.8885527514469215,527.0073684210525,527.0073684210525,525757.8947368421,10.06000000000006,2024,4,2
MCK,Mckesson,2024-04-29,538.95,539.57,531.9,532.46,1209200,-1.3268596419702694,0.9219717262368221,527.28,527.28,559930.0,7.670000000000073,2024,4,2
MCK,Mckesson,2024-04-30,532.55,535.54,530.14,533.58,795100,0.21034443901889427,0.8994842997495516,527.58,527.58,571128.5714285715,5.399999999999977,2024,4,2
MCK,Mckesson,2024-05-01,528.7,531.48,514.76,527.51,1170800,-1.1375988605270155,0.9129452473187564,527.5768181818182,527.5768181818182,598386.3636363636,16.720000000000027,2024,5,2
MCK,Mckesson,2024-05-02,526.07,530.19,521.34,526.68,823300,-0.1573429887585147,0.8924523365442142,527.5378260869564,527.5378260869564,608165.2173913043,8.850000000000023,2024,5,2
MCK,Mckesson,2024-05-03,526.41,526.41,516.97,525.28,866900,-0.26581605528973523,0.8742683442848902,527.44375,527.44375,618945.8333333334,9.43999999999994,2024,5,2
MCK,Mckesson,2024-05-06,527.65,531.01,527.21,529.8,642700,0.8604934511117845,0.8742325447827533,527.538,527.538,619896.0,3.7999999999999545,2024,5,2
MCK,Mckesson,2024-05-07,529.94,542.93,529.91,542.06,984400,2.3140807852019614,0.968932561763396,528.0965384615384,528.0965384615384,633915.3846153846,13.019999999999982,2024,5,2
MCK,Mckesson,2024-05-08,548.57,562.18,534.98,539.93,1378600,-0.3929454303951584,0.9547184809976552,528.5348148148148,528.5348148148148,661496.2962962963,27.199999999999932,2024,5,2
MCK,Mckesson,2024-05-09,540.21,552.7,540.21,551.36,977400,2.116941084955469,1.0131940994042192,529.35,529.35,672778.5714285715,12.490000000000009,2024,5,2
MCK,Mckesson,2024-05-10,552.51,556.7,552.37,556.12,636900,0.8633197910620994,1.0037538563257584,530.2731034482758,530.2731034482758,671541.3793103448,4.330000000000041,2024,5,2
MCK,Mckesson,2024-05-13,554.92,559.55,549.83,550.86,683300,-0.9458390275480096,1.0072304825855445,530.9593333333333,530.9593333333333,671933.3333333334,9.719999999999914,2024,5,2
MCK,Mckesson,2024-05-14,550.85,552.97,546.11,547.85,626000,-0.5464183277057675,1.0146836757857742,531.5656666666666,531.5041935483871,674590.0,6.860000000000014,2024,5,2
MCK,Mckesson,2024-05-15,545.02,551.87,545.02,547.83,539600,-0.0036506342977059066,0.9907555197780318,531.9453333333333,532.014375,676810.0,6.850000000000023,2024,5,2
MCK,Mckesson,2024-05-16,549.43,554.64,548.84,552.0,758500,0.7611850391544747,0.9776545479357208,532.6396666666666,532.62,687300.0,5.7999999999999545,2024,5,2
MCK,Mckesson,2024-05-17,555.66,561.05,554.16,560.7,575700,1.5760869565217475,1.006997999858914,533.4926666666667,533.4458823529412,696083.3333333334,6.889999999999986,2024,5,2
MCK,Mckesson,2024-05-20,561.18,562.33,554.42,560.18,576300,-0.09274121633673899,0.9746501102915689,534.5443333333334,534.2097142857143,701603.3333333334,7.910000000000082,2024,5,2
MET,Metlife,2024-04-02,69.82,70.31,69.52,69.56,2354400,0.0,0.0,69.56,69.56,2354400.0,0.7900000000000063,2024,4,2
MET,Metlife,2024-04-03,69.44,70.32,69.44,69.89,2003000,0.474410580793557,0.33545893874577265,69.725,69.725,2178700.0,0.8799999999999955,2024,4,2
MET,Metlife,2024-04-04,70.48,70.94,69.16,69.47,2894500,-0.600944341107457,0.5389167697543366,69.64,69.64,2417300.0,1.7800000000000011,2024,4,2
MET,Metlife,2024-04-05,69.58,70.13,69.19,69.92,1830600,0.6477616237224743,0.5591287866097772,69.71000000000001,69.71000000000001,2270625.0,0.9399999999999977,2024,4,2
MET,Metlife,2024-04-08,69.97,70.31,69.69,70.09,2055100,0.24313501144165003,0.4868416411792451,69.786,69.786,2227520.0,0.6200000000000045,2024,4,2
MET,Metlife,2024-04-09,70.35,70.46,68.63,69.23,2373300,-1.226993865030674,0.7120044889200187,69.69333333333334,69.69333333333334,2251816.6666666665,1.8299999999999983,2024,4,2
MET,Metlife,2024-04-10,68.59,68.72,67.75,68.31,2585300,-1.3289036544850523,0.8039376379168196,69.49571428571429,69.49571428571429,2299457.1428571427,0.9699999999999989,2024,4,2
MET,Metlife,2024-04-11,68.0,68.04,66.73,67.43,4251800,-1.2882447665056294,0.8289711823964041,69.2375,69.2375,2543500.0,1.3100000000000023,2024,4,2
MET,Metlife,2024-04-12,67.04,67.75,66.26,66.63,2744600,-1.1864155420436175,0.8201597191951503,68.94777777777777,68.94777777777777,2565844.4444444445,1.4899999999999949,2024,4,2
MET,Metlife,2024-04-15,67.66,68.08,65.78,65.96,2722400,-1.0055530541798015,0.7913117646046961,68.649,68.649,2581500.0,2.299999999999997,2024,4,2
MET,Metlife,2024-04-16,66.09,66.15,65.27,65.48,3330300,-0.7277137659187232,0.7531353574885202,68.36090909090909,68.36090909090909,2649572.727272727,0.8800000000000097,2024,4,2
MET,Metlife,2024-04-17,65.84,66.19,65.15,65.47,2650900,-0.01527183872939083,0.7342126479645633,68.12,68.12,2649683.3333333335,1.039999999999992,2024,4,2
MET,Metlife,2024-04-18,65.94,66.64,65.86,66.45,2823600,1.4968687948678845,0.8951272451260658,67.99153846153845,67.99153846153845,2663061.5384615385,0.7800000000000011,2024,4,2
MET,Metlife,2024-04-19,66.71,67.74,66.52,67.55,3346100,1.6553799849510824,1.0129973918645978,67.96000000000001,67.96000000000001,2711850.0,1.2199999999999989,2024,4,2
MET,Metlife,2024-04-22,68.02,68.8,67.42,68.36,2846000,1.199111769059959,1.041249803998228,67.98666666666666,67.98666666666666,2720793.3333333335,1.3799999999999955,2024,4,2
MET,Metlife,2024-04-23,68.61,68.97,68.42,68.61,2106200,0.36571094207138677,1.012974801066021,68.025625,68.025625,2682381.25,0.5499999999999972,2024,4,2
MET,Metlife,2024-04-24,68.28,69.12,68.07,69.08,2073800,0.6850313365398614,0.9982548879905403,68.08764705882353,68.08764705882353,2646582.3529411764,1.0500000000000114,2024,4,2
MET,Metlife,2024-04-25,68.8,69.12,67.44,68.3,2918500,-1.1291256514186467,1.0021350023508042,68.09944444444444,68.09944444444444,2661688.888888889,1.6800000000000068,2024,4,2
MET,Metlife,2024-04-26,67.97,68.07,66.62,66.9,5650600,-2.0497803806734867,1.0720227099457853,68.03631578947369,68.03631578947369,2819000.0,1.4499999999999886,2024,4,2
MET,Metlife,2024-04-29,67.09,68.16,67.01,68.11,3559300,1.8086696562032791,1.1359555389836093,68.03999999999999,68.03999999999999,2856015.0,1.1499999999999915,2024,4,2
MET,Metlife,2024-04-30,67.73,68.2,67.51,67.52,2534500,-0.8662457788870994,1.1197751922706556,68.01523809523809,68.01523809523809,2840704.761904762,0.6899999999999977,2024,4,2
MET,Metlife,2024-05-01,67.55,69.07,67.49,68.28,4192600,1.125592417061619,1.12538689896671,68.02727272727272,68.02727272727272,2902154.5454545454,1.5799999999999983,2024,5,2
MET,Metlife,2024-05-02,68.78,69.0,64.65,66.72,6294000,-2.284710017574696,1.191881912254713,67.97043478260869,67.97043478260869,3049626.086956522,4.349999999999994,2024,5,2
MET,Metlife,2024-05-03,66.77,67.22,65.73,66.99,3361200,0.4046762589927998,1.1716585943673123,67.92958333333333,67.92958333333333,3062608.3333333335,1.4899999999999949,2024,5,2
MET,Metlife,2024-05-06,67.32,68.18,67.17,68.15,3153900,1.731601731601748,1.2071552636606537,67.9384,67.9384,3066260.0,1.0100000000000051,2024,5,2
MET,Metlife,2024-05-07,68.5,68.79,68.19,68.22,3146700,0.10271460014672512,1.183278463539921,67.94923076923077,67.94923076923077,3069353.846153846,0.6000000000000085,2024,5,2
MET,Metlife,2024-05-08,68.26,68.9,68.1,68.6,2549500,0.5570214013485715,1.166519124151155,67.97333333333333,67.97333333333333,3050100.0,0.8000000000000114,2024,5,2
MET,Metlife,2024-05-09,68.42,69.75,68.42,69.45,2774000,1.2390670553935985,1.1701475807219057,68.02607142857143,68.02607142857143,3040239.285714286,1.3299999999999983,2024,5,2
MET,Metlife,2024-05-10,69.65,69.8,69.35,69.63,2294300,0.2591792656587366,1.1500621604165828,68.08137931034483,68.08137931034483,3014517.2413793104,0.45000000000000284,2024,5,2
MET,Metlife,2024-05-13,69.72,70.11,69.25,69.32,1936700,-0.4452103978170362,1.1331097286951157,68.12266666666667,68.12266666666667,2978590.0,0.8599999999999994,2024,5,2
MET,Metlife,2024-05-14,69.41,70.23,69.39,70.18,2409400,1.240623196768629,1.155723368913652,68.14333333333333,68.18903225806451,2980423.3333333335,0.8400000000000034,2024,5,2
MET,Metlife,2024-05-15,70.29,70.65,69.81,70.01,2331900,-0.24223425477344213,1.15375487019961,68.14733333333334,68.2459375,2991386.6666666665,0.8400000000000034,2024,5,2
MET,Metlife,2024-05-16,70.36,70.85,70.23,70.34,2846400,0.4713612341094105,1.1507119196992892,68.17633333333333,68.30939393939394,2989783.3333333335,0.6199999999999903,2024,5,2
MET,Metlife,2024-05-17,70.61,71.09,70.29,71.05,2496400,1.0093829968723256,1.1590759374787574,68.214,68.39,3011976.6666666665,0.7999999999999972,2024,5,2
MET,Metlife,2024-05-20,71.16,71.27,69.69,69.78,3033100,-1.7874736101337032,1.2063375147787492,68.20366666666666,68.42971428571428,3044576.6666666665,1.5799999999999983,2024,5,2
META,Meta Platforms,2024-04-02,482.64,495.01,482.19,494.85,11081000,0.0,0.0,494.85,494.85,11081000.0,12.819999999999993,2024,4,2
META,Meta Platforms,2024-04-03,496.4,504.67,496.22,504.17,12099200,1.8833990098009483,1.3317642115102795,499.51,499.51,11590100.0,8.449999999999989,2024,4,2
META,Meta Platforms,2024-04-04,513.8,527.31,507.99,508.33,26476300,0.8251185116131401,0.9441018660761236,502.45,502.45,16552166.666666666,19.319999999999936,2024,4,2
META,Meta Platforms,2024-04-05,514.24,528.01,511.8,524.67,19263300,3.214447307851194,1.3892810840022363,508.005,508.005,17229950.0,16.20999999999998,2024,4,2
META,Meta Platforms,2024-04-08,526.6,528.79,516.26,516.62,13260600,-1.5342977490613061,1.8071160531271253,509.72799999999995,509.72799999999995,16436080.0,12.529999999999973,2024,4,2
META,Meta Platforms,2024-04-09,519.58,523.2,504.17,514.28,10863800,-0.4529441368897898,1.7051838225114313,510.4866666666667,510.4866666666667,15507366.666666666,19.03000000000003,2024,4,2
META,Meta Platforms,2024-04-10,506.71,519.91,503.23,517.19,11418500,0.565839620440243,1.55698532593469,511.44428571428574,511.44428571428574,14923242.857142856,16.67999999999995,2024,4,2
META,Meta Platforms,2024-04-11,518.47,521.2,514.67,520.51,10369500,0.6419304317562088,1.441488367135629,512.5775,512.5775,14354025.0,6.530000000000086,2024,4,2
META,Meta Platforms,2024-04-12,515.12,517.55,506.75,509.3,11984500,-2.1536569902595493,1.6392515045795566,512.2133333333334,512.2133333333334,14090744.444444444,10.799999999999955,2024,4,2
META,Meta Platforms,2024-04-15,514.1,515.9,494.76,497.69,13512900,-2.2795994502258026,1.7523485669626333,510.76099999999997,510.76099999999997,14032960.0,21.139999999999986,2024,4,2
META,Meta Platforms,2024-04-16,495.58,502.21,494.59,497.23,9847900,-0.09242701279912788,1.6631541384947568,509.5309090909091,509.5309090909091,13652500.0,7.6200000000000045,2024,4,2
META,Meta Platforms,2024-04-17,500.55,500.61,484.67,491.66,12193700,-1.1202059409126548,1.6217090785116994,508.0416666666667,508.0416666666667,13530933.333333334,15.939999999999998,2024,4,2
META,Meta Platforms,2024-04-18,497.28,509.61,496.51,499.25,14808700,1.5437497457592593,1.6137462574574768,507.36538461538464,507.36538461538464,13629223.076923076,13.100000000000023,2024,4,2
META,Meta Platforms,2024-04-19,500.25,500.25,473.32,478.63,25215400,-4.13019529293941,1.9157356007402617,505.3128571428571,505.3128571428571,14456807.142857144,26.930000000000007,2024,4,2
META,Meta Platforms,2024-04-22,487.24,489.51,471.0,479.29,17271100,0.13789357123457055,1.8483685570705686,503.57800000000003,503.57800000000003,14644426.666666666,18.50999999999999,2024,4,2
META,Meta Platforms,2024-04-23,488.76,496.23,486.49,493.58,15079200,2.981493459074874,1.9544873702430277,502.953125,502.953125,14671600.0,9.740000000000009,2024,4,2
META,Meta Platforms,2024-04-24,505.48,507.41,482.12,491.0,37772700,-0.5227116171643875,1.8966969686501554,502.25,502.25,16030488.235294119,25.29000000000002,2024,4,2
META,Meta Platforms,2024-04-25,419.26,443.51,412.4,439.14,82890700,-10.562118126272916,3.0902427509450545,498.7438888888889,498.7438888888889,19744944.444444444,31.110000000000014,2024,4,2
META,Meta Platforms,2024-04-26,439.22,444.18,429.77,441.04,32691400,0.4326638429658046,3.0127626964824854,495.70684210526315,495.70684210526315,20426336.842105262,14.410000000000025,2024,4,2
META,Meta Platforms,2024-04-29,437.33,437.53,426.39,430.43,21502600,-2.40567748957011,2.961337672448328,492.44300000000004,492.44300000000004,20480150.0,11.139999999999986,2024,4,2
META,Meta Platforms,2024-04-30,428.86,437.39,427.54,427.99,18429500,-0.5668749854796361,2.8864138131281623,489.37380952380954,489.37380952380954,20382500.0,9.849999999999966,2024,4,2
META,Meta Platforms,2024-05-01,426.43,447.68,424.94,436.96,20344900,2.0958433608261804,2.876925519280817,486.9913636363636,486.9913636363636,20380790.90909091,22.74000000000001,2024,5,2
META,Meta Platforms,2024-05-02,436.61,441.71,430.09,439.44,15221300,0.5675576711827212,2.819958000249438,484.92391304347825,484.92391304347825,20156465.217391305,11.620000000000005,2024,5,2
META,Meta Platforms,2024-05-03,443.67,451.87,441.6,449.67,16489100,2.327962861824144,2.816706213120045,483.455,483.455,20003658.333333332,10.269999999999982,2024,5,2
META,Meta Platforms,2024-05-06,453.27,463.8,451.04,463.32,15094600,3.0355594102341668,2.8397235041967814,482.64959999999996,482.64959999999996,19807296.0,12.759999999999991,2024,5,2
META,Meta Platforms,2024-05-07,463.92,469.14,458.97,465.86,13406800,0.548217214883886,2.7864540207744226,482.00384615384615,482.00384615384615,19561123.076923076,10.169999999999959,2024,5,2
META,Meta Platforms,2024-05-08,461.15,473.17,460.65,470.2,11683900,0.931610355042282,2.7409020286616617,481.56666666666666,481.56666666666666,19269374.074074075,12.520000000000039,2024,5,2
META,Meta Platforms,2024-05-09,467.62,473.67,465.26,473.01,9437700,0.5976180348787755,2.6933877421585914,481.2610714285714,481.2610714285714,18918242.85714286,8.410000000000025,2024,5,2
META,Meta Platforms,2024-05-10,474.67,475.08,467.22,473.78,10750000,0.16278725608337705,2.645392737935584,481.00310344827585,481.00310344827585,18636579.310344826,7.859999999999957,2024,5,2
META,Meta Platforms,2024-05-13,470.35,470.95,460.5,465.64,14668800,-1.7180970070496828,2.615813883388853,480.491,480.491,18504320.0,10.449999999999989,2024,5,2
META,Meta Platforms,2024-05-14,461.02,470.14,457.75,469.46,10478600,0.820376256335365,2.6219135899489907,479.6446666666667,480.13516129032257,18484240.0,12.389999999999986,2024,5,2
META,Meta Platforms,2024-05-15,472.57,480.05,468.81,479.1,13100500,2.0534230818387176,2.6266195226146425,478.809,480.1028125,18517616.666666668,11.240000000000009,2024,5,2
META,Meta Platforms,2024-05-16,472.59,475.27,470.35,470.83,16608200,-1.7261532039240322,2.635742036137721,477.559,479.82181818181823,18188680.0,4.919999999999959,2024,5,2
META,Meta Platforms,2024-05-17,468.44,470.4,466.04,469.52,10807300,-0.27823205828005915,2.5546906712069277,475.72066666666666,479.51882352941175,17906813.333333332,4.359999999999957,2024,5,2
META,Meta Platforms,2024-05-20,467.57,470.8,464.67,466.46,11745100,-0.6517294257965587,2.5454881646189342,474.0486666666667,479.14571428571423,17856296.666666668,6.1299999999999955,2024,5,2
MPC,Marathon Petroleum,2024-04-02,197.95,203.8,197.02,203.65,3517300,0.0,0.0,203.65,203.65,3517300.0,6.780000000000001,2024,4,2
MPC,Marathon Petroleum,2024-04-03,204.0,210.59,204.0,207.1,3902500,1.694082985514357,1.1978975669499536,205.375,205.375,3709900.0,6.590000000000003,2024,4,2
MPC,Marathon Petroleum,2024-04-04,209.04,210.84,207.52,208.34,3189700,0.5987445678416268,0.8590865758233077,206.36333333333334,206.36333333333334,3536500.0,3.319999999999993,2024,4,2
MPC,Marathon Petroleum,2024-04-05,211.54,213.02,209.67,211.11,2690000,1.3295574541614719,0.7562444396652048,207.55,207.55,3324875.0,3.3500000000000227,2024,4,2
MPC,Marathon Petroleum,2024-04-08,210.57,211.7,208.68,209.04,2478400,-0.9805314764814653,1.0679067379372231,207.848,207.848,3155580.0,3.019999999999982,2024,4,2
MPC,Marathon Petroleum,2024-04-09,209.04,210.03,202.4,204.36,3052300,-2.2388059701492438,1.4793751948397755,207.26666666666665,207.26666666666665,3138366.6666666665,7.6299999999999955,2024,4,2
MPC,Marathon Petroleum,2024-04-10,204.08,207.37,202.87,203.49,2663900,-0.42571931884909203,1.363267698108255,206.72714285714287,206.72714285714287,3070585.714285714,4.5,2024,4,2
MPC,Marathon Petroleum,2024-04-11,204.37,206.02,201.4,204.51,2208700,0.5012531328320713,1.2746815297870076,206.45,206.45,2962850.0,4.6200000000000045,2024,4,2
MPC,Marathon Petroleum,2024-04-12,206.04,206.17,200.05,201.13,2086700,-1.652730917803528,1.3219615976607846,205.85888888888888,205.85888888888888,2865500.0,6.119999999999976,2024,4,2
MPC,Marathon Petroleum,2024-04-15,202.85,203.09,198.64,199.45,2587000,-0.8352806642470078,1.2661294181780545,205.218,205.218,2837650.0,4.450000000000017,2024,4,2
MPC,Marathon Petroleum,2024-04-16,199.76,200.08,194.28,196.4,1599800,-1.5292053146151834,1.26616132057025,204.41636363636363,204.41636363636363,2725118.1818181816,5.800000000000011,2024,4,2
MPC,Marathon Petroleum,2024-04-17,197.48,198.09,194.05,195.05,1816800,-0.6873727087576346,1.211843911061158,203.63583333333335,203.63583333333335,2649425.0,4.039999999999992,2024,4,2
MPC,Marathon Petroleum,2024-04-18,195.63,195.63,186.65,187.89,2713600,-3.6708536272750703,1.4810102086419463,202.42461538461538,202.42461538461538,2654361.5384615385,8.97999999999999,2024,4,2
MPC,Marathon Petroleum,2024-04-19,189.14,191.32,187.9,189.2,1748700,0.6972164564372784,1.4650090354431948,201.48,201.48,2589671.4285714286,3.4199999999999875,2024,4,2
MPC,Marathon Petroleum,2024-04-22,189.07,192.08,187.19,191.0,1437200,0.9513742071881668,1.4615585680707923,200.78133333333332,200.78133333333332,2512840.0,4.890000000000015,2024,4,2
MPC,Marathon Petroleum,2024-04-23,189.6,192.48,187.67,192.35,1703100,0.7068062827225101,1.4396575982042732,200.254375,200.254375,2462231.25,4.810000000000002,2024,4,2
MPC,Marathon Petroleum,2024-04-24,191.55,192.16,187.9,191.86,1473300,-0.25474395632959745,1.3941194932858931,199.7605882352941,199.7605882352941,2404058.8235294116,4.259999999999991,2024,4,2
MPC,Marathon Petroleum,2024-04-25,190.9,193.06,189.27,192.21,1295200,0.18242468466589926,1.3581088328594237,199.3411111111111,199.3411111111111,2342455.5555555555,3.789999999999992,2024,4,2
MPC,Marathon Petroleum,2024-04-26,190.31,191.58,188.7,191.13,1954100,-0.5618854378024101,1.3210902022192375,198.90894736842105,198.90894736842105,2322015.789473684,2.880000000000024,2024,4,2
MPC,Marathon Petroleum,2024-04-29,190.76,193.99,190.45,193.18,2013800,1.0725684089363319,1.3232865579238304,198.6225,198.6225,2306605.0,3.5400000000000205,2024,4,2
MPC,Marathon Petroleum,2024-04-30,187.38,189.77,174.76,175.07,5782100,-9.37467646754323,2.3714558780631454,197.5009523809524,197.5009523809524,2472104.761904762,15.01000000000002,2024,4,2
MPC,Marathon Petroleum,2024-05-01,174.48,177.33,170.4,172.42,3856500,-1.5136802421888422,2.3209664008053132,196.36090909090908,196.36090909090908,2535031.8181818184,6.930000000000007,2024,5,2
MPC,Marathon Petroleum,2024-05-02,173.02,177.09,172.5,176.26,2682700,2.2271198236863494,2.3497710673396752,195.48695652173913,195.48695652173913,2541452.1739130435,4.590000000000003,2024,5,2
